,0
3302,0.004493239734784039
3303,0.004390594814377534
3304,0.004506444578562104
3305,0.004504006901858705
3306,0.0047988586224871075
3307,0.004497055753454639
3308,0.004213659699379065
3309,0.0043947901477040955
3310,0.004390020974741978
3311,0.004666263238391765
3312,0.004871364091199445
3313,0.005192298871303679
3314,0.004668371017329414
3315,0.004752732769341021
3316,0.00515091195648209
3317,0.004574995880614289
3318,0.005042913373447214
3319,0.0047193828838944145
3320,0.005333295539676293
3321,0.004871118451232539
3322,0.0052919939486049394
3323,0.006033023857093398
3324,0.006172189458623924
3325,0.006353547874482625
3326,0.006380049139599313
3327,0.006856763099631799
3328,0.007432552843898838
3329,0.007856807592606726
3330,0.008791670780765804
3331,0.010348225317883843
3332,0.011874436714661048
3333,0.012752944166149601
3334,0.014366472443883966
3335,0.014561890131075414
3336,0.014639905839123234
3337,0.01547338557714277
3338,0.014708579035735076
3339,0.015129927986266748
3340,0.014574797822860735
3341,0.013988354022006648
3342,0.012366087591572934
3343,0.01180907198950068
3344,0.010271258209469895
3345,0.01079233472867067
3346,0.008806981985401717
3347,0.0083432362716217
3348,0.007657597971229466
3349,0.007937771343321253
3350,0.0077876132531546245
3351,0.008000137661636389
3352,0.007251476939787493
3353,0.00856097857995152
3354,0.007961760918824855
3355,0.007860205127123676
3356,0.008241128467257615
3357,0.00703398137067754
3358,0.007278937383229824
3359,0.0066061414424147934
3360,0.0067973515973612
3361,0.006157959594769665
3362,0.006060886563832114
3363,0.005692527703764513
3364,0.005467727965660066
3365,0.0057597621262461
3366,0.005770847764641603
3367,0.0054005890641654715
3368,0.005539979921407017
3369,0.005034080320318611
3370,0.005644022889651701
3371,0.004592860254888655
3372,0.005550550618299795
3373,0.004754157648189698
3374,0.005233288631774837
3375,0.005183567112683793
3376,0.0042429743679493785
3377,0.004655469495199076
3378,0.00460316342487257
3379,0.0042221261280562285
3380,0.0045911620390033415
3381,0.004125375227390444
3382,0.0043987914623715586
3383,0.004141560589383871
3384,0.004564542959824926
3385,0.004278988841666097
3386,0.004063592930200357
3387,0.0038590723183116278
3388,0.003321443352680113
3389,0.00349334330130548
3390,0.003256998918289277
3391,0.0030683238738126225
3392,0.0030735636063029155
3393,0.002849844489658119
3394,0.0028695048027938593
3395,0.002528763665731219
3396,0.0024649204943225024
3397,0.002396878814547732
3398,0.0023063266047815625
3399,0.0022137924028824206
3400,0.001966906374530992
3401,0.0022013149877015024
3402,0.0020089645894071566
3403,0.00196302849615329
3404,0.0018938414287070016
3405,0.0018131443695125966
3406,0.0016849830405215572
3407,0.0017259444194971084
3408,0.0016309402456998108
3409,0.0014609450471413702
3410,0.00174180297214673
3411,0.0015045314510236016
3412,0.0014981947583343996
3413,0.0013252086748370836
3414,0.001054957815393527
3415,0.00115906753148194
3416,0.001259170606362172
3417,0.0011300724598741444
3418,0.0011107694822501885
3419,0.0011622279490077654
3420,0.0012990809341390857
3421,0.0011052783257278673
3422,0.0011868959501343834
3423,0.0010631907769789925
3424,0.0011453810762897256
3425,0.0012473439570191123
3426,0.0010905981953070478
3427,0.0012001811850462403
3428,0.0012028668914158198
3429,0.0010812839063106927
3430,0.0011592003020960257
3431,0.0010578626104498748
3432,0.0011713890806119328
3433,0.00102393799397387
3434,0.0011066384193043491
3435,0.0009686767230132424
3436,0.0010831292480589319
3437,0.001082876171811012
3438,0.0010840513148050457
3439,0.0010489772702801318
3440,0.00109915583787961
3441,0.0010750931108328352
3442,0.0010649544028414084
3443,0.0010187786839474138
3444,0.0010696627346721307
3445,0.0010869140942543652
3446,0.0010887296100571188
3447,0.001082059913893507
3448,0.0010166532398117156
3449,0.001159732719681714
3450,0.001142029496729143
3451,0.0010880935368983223
3452,0.0011415229603979336
3453,0.0010769426210650245
3454,0.0010292571103742401
3455,0.0011353541335502218
3456,0.0010115104179955463
3457,0.0011080688473848242
3458,0.0010573462823399813
3459,0.0010511341165493587
3460,0.0010549232756209442
3461,0.00104421745177951
3462,0.0010171214554305877
3463,0.0009395801889095772
3464,0.0011004348119161025
3465,0.0010206508547989659
3466,0.0009017993806802638
3467,0.0009301327068656059
3468,0.0010650774046371964
3469,0.0010353185812073168
3470,0.0010658601924810277
3471,0.00109425092049885
3472,0.001089524443276431
3473,0.0008935731327084626
3474,0.0010405095990223283
3475,0.0009276483577536305
3476,0.00117583972855843
3477,0.0010698438068296827
3478,0.0010993521844423085
3479,0.0010789002737095496
3480,0.0010585061871585732
3481,0.001001134562372852
3482,0.000999627699234701
3483,0.0009637224242586834
3484,0.000982925350446511
3485,0.0010934674609743102
3486,0.0009482995455517016
3487,0.0010997959605136163
3488,0.0010559712079917089
3489,0.0008960125972006826
3490,0.0008623819113648816
3491,0.000895530135822023
3492,0.0009723225279302608
3493,0.000891558312061474
3494,0.0009223620855559192
3495,0.0009004703454476111
3496,0.0009516754022297615
3497,0.0008613401533075704
3498,0.000873992461336123
3499,0.0008360829185095873
3500,0.0008336261933639223
3501,0.0009555593959440934
3502,0.0009292715918512088
3503,0.0009292007659216692
3504,0.0009069488258005793
3505,0.0009174506981050791
3506,0.000997691213011884
3507,0.0010312709517321993
3508,0.0018257742279701387
3509,0.0033677556738249035
3510,0.004098657593721668
3511,0.005881038871522779
3512,0.00833380854608183
3513,0.012320759590416607
3514,0.015879156631378174
3515,0.016474197761884482
3516,0.020310363971899652
3517,0.02368757446490156
3518,0.023334666432301532
3519,0.03207317268354881
3520,0.041190520929070655
3521,0.043927720989098404
3522,0.0515461806260782
3523,0.050121858140967646
3524,0.05877593598215919
3525,0.05625283782480642
3526,0.06664741636108448
3527,0.06693259564179306
3528,0.07338401750241139
3529,0.08448188863927861
3530,0.08844480151635671
3531,0.09693122011284686
3532,0.09536865748804288
3533,0.10392395076966007
3534,0.11072291238348529
3535,0.12339346622780661
3536,0.11714262451614442
3537,0.1303124577001196
3538,0.13851692194784537
3539,0.13601123450028793
3540,0.1630130178188769
3541,0.17986596743719918
3542,0.17484561154919528
3543,0.1501392618265724
3544,0.1664862276468616
3545,0.18856521459277262
3546,0.17934156413080388
3547,0.17431917374597342
3548,0.18429933999004997
3549,0.16759347636945757
3550,0.1870295947388997
3551,0.16573464456828266
3552,0.19527713577740763
3553,0.18637353762310252
3554,0.18739104046457905
3555,0.19586961259677857
3556,0.2019593504917897
3557,0.22126032644002916
3558,0.19647080919996468
3559,0.20470802174225114
3560,0.1952702290234961
3561,0.22145335494089827
3562,0.17995990952534988
3563,0.21913778361190278
3564,0.24101280314245654
3565,0.21526649455418534
3566,0.19686255714896905
3567,0.2534156293297828
3568,0.2348705062028594
3569,0.27017681568043994
3570,0.25325549921685264
3571,0.21851175864500183
3572,0.24960971104518487
3573,0.21872185168721162
3574,0.24244930420102845
3575,0.2586387420179634
3576,0.2577143309664726
3577,0.2816264347438331
3578,0.2505774510244842
3579,0.2162846552752941
3580,0.24035061206697755
3581,0.27423131236114806
3582,0.2567189502439031
3583,0.24977859100920388
3584,0.2272193682588009
3585,0.26320361622710575
3586,0.28947473964684656
3587,0.286369083168125
3588,0.31591427891930135
3589,0.30305601150251815
3590,0.32293387195789797
3591,0.30890982045836035
3592,0.31856720112938275
3593,0.3283865262413191
3594,0.3523399392216864
3595,0.30779620587932294
3596,0.35054267508320985
3597,0.3698992765130498
3598,0.37883192001632715
3599,0.3854786206782536
3600,0.3400038836583828
3601,0.3422538276088212
3602,0.33078368502683125
3603,0.28779054257416486
3604,0.3024191494380171
3605,0.2682014031727094
3606,0.2807916928192116
3607,0.29421538195245994
3608,0.28562061756111556
3609,0.2953180238341924
3610,0.27627231029861016
3611,0.30629690815918903
3612,0.33267760829971876
3613,0.3227087476992372
3614,0.3481802854118274
3615,0.3752235560708199
3616,0.3639150062145393
3617,0.32221793117172276
3618,0.3305320406775143
3619,0.2801493627595781
3620,0.3308098853912745
3621,0.3126489162787507
3622,0.35754419953067385
3623,0.2849859488157401
3624,0.30341589415196935
3625,0.31283234322394204
3626,0.28633273004091414
3627,0.2828764009147147
3628,0.2987268448026749
3629,0.3157158204991472
3630,0.2720235554395151
3631,0.2677511590823605
3632,0.28232426132965693
3633,0.2763569148119588
3634,0.2820321853139999
3635,0.2795064274296336
3636,0.3043929056871239
3637,0.23937244902462826
3638,0.2561510413980137
3639,0.22978789877725767
3640,0.2459645457935221
3641,0.25245012218698004
3642,0.22171692785330022
3643,0.23594804618860155
3644,0.21940789755781906
3645,0.20757064613393178
3646,0.20133822346161495
3647,0.21193314513827494
3648,0.20886875045484915
3649,0.1881872614279232
3650,0.18858832777119283
3651,0.18421378761293622
3652,0.1740685084407932
3653,0.16213014493979397
3654,0.16869521574172677
3655,0.1461320679235002
3656,0.13719754838135087
3657,0.1362989370724947
3658,0.13411572775224936
3659,0.12844602376251354
3660,0.1289376205925845
3661,0.13068801014312564
3662,0.11451183990784021
3663,0.11156274108962855
3664,0.11509604016588114
3665,0.10982701613031193
3666,0.12288905254761057
3667,0.0987147833349889
3668,0.10746653220971047
3669,0.08767255798023367
3670,0.09802295214313952
3671,0.08563684774779418
3672,0.09643555518610805
3673,0.097815666881485
3674,0.0994138763319703
3675,0.07951923122890497
3676,0.07587912187986486
3677,0.07290353222599709
3678,0.07756059884601858
3679,0.07707086328718822
3680,0.08450935624023695
3681,0.07405368319130752
3682,0.059276383884741414
3683,0.06540467224219894
3684,0.06190537341014317
3685,0.06100372586574879
3686,0.06686668106144215
3687,0.07116766857447428
3688,0.06569917291518637
3689,0.061867952108999646
3690,0.05758880647766589
3691,0.05287799665131248
3692,0.05531020325731032
3693,0.05064172030996908
3694,0.05190718295227583
3695,0.04834524929171703
3696,0.04531906089174238
3697,0.044022793347172566
3698,0.04508582454091859
3699,0.037709485698942724
3700,0.04119277151513963
3701,0.04272308555104497
3702,0.033995027588511285
3703,0.033784343252304415
3704,0.03373640896510958
3705,0.02770145718885841
3706,0.03138541738677515
3707,0.02482418173841284
3708,0.0241670636961807
3709,0.02257104920445814
3710,0.021842663006869788
3711,0.017105553247689455
3712,0.018347893083677975
3713,0.015876996293633837
3714,0.014728351908737993
3715,0.011337992747680768
3716,0.011588989744554568
3717,0.009414561204332466
3718,0.010331744773196287
3719,0.0077370420455402655
3720,0.007401085996618432
3721,0.006341062965350126
3722,0.00414317840443166
3723,0.003149205724429156
3724,0.0025919617318991106
3725,0.002326880192455637
3726,0.0014108377481397358
3727,0.0010792724969987827
3728,0.0011109611745624749
3729,0.0009714640094336628
3730,0.0009464615555065224
3731,0.0008845800161956059
3732,0.000965728258255536
3733,0.0008525497616475583
3734,0.00095343016085018
3735,0.0008500088403380822
3736,0.0009252965100970208
3737,0.0008542844600522335
3738,0.0010402809271306995
3739,0.0008889577511735806
3740,0.0009700970018873132
3741,0.0009974771608910326
3742,0.0009478851025580213
3743,0.0010056079467956943
3744,0.0009699310187314928
3745,0.0009997642847858112
3746,0.001002459454941962
3747,0.000925896103160206
3748,0.0010724300905422437
3749,0.0009154471975462756
3750,0.0008662572631097349
3751,0.0008976139294599288
3752,0.0008361643469655472
3753,0.0010113452284577318
3754,0.0009540727810347265
3755,0.0008551302415742487
3756,0.0009341590143333758
3757,0.0008837754485983165
3758,0.000783412962053051
3759,0.0008263679170932026
3760,0.0008773880740005925
3761,0.0008871583839737871
3762,0.0009106920976922762
3763,0.000980941124180723
3764,0.000934634438456322
3765,0.0009877845552925643
3766,0.0008772067887730569
3767,0.0009746958872654697
3768,0.0009348055484912778
3769,0.0009689402792184251
3770,0.0009809233458556665
3771,0.0009568103455541467
3772,0.001046354799451901
3773,0.000993106177098427
3774,0.0010383719284807202
3775,0.0010089596534662254
3776,0.001028481446419045
3777,0.0009855952126142133
3778,0.000939477150314024
3779,0.000987916270026243
3780,0.0010927372844489265
3781,0.0009712963501932864
3782,0.0009515156294201643
3783,0.0009932062462708617
3784,0.0009940544963520917
3785,0.0009889279171601828
3786,0.0009112041174464858
3787,0.0009683030556096892
3788,0.0008896304541652966
3789,0.000878641208892728
3790,0.0008858699592346321
3791,0.0010335960045977889
3792,0.0009486454408163164
3793,0.0009025400236418654
3794,0.0009480538738266725
3795,0.0009168893334316685
3796,0.0009994913759717185
3797,0.0009708588494748399
3798,0.0009330309191746186
3799,0.0009760978899456304
3800,0.00107680736531382
3801,0.0010173573694553825
3802,0.0009772735119057394
3803,0.0009334726709525338
3804,0.0008782801592440095
3805,0.0009129561304648006
3806,0.0010711597464981596
3807,0.0009330510145661935
3808,0.0009927166536350689
3809,0.0009268162544440349
3810,0.001082542572958902
3811,0.0008758971652882384
3812,0.0010034350158447843
3813,0.0009449258521552457
3814,0.0009458504919044153
3815,0.0009273499689911478
3816,0.001043398201046278
3817,0.0009584479843514014
3818,0.0010309702254853589
3819,0.0009376226232919409
3820,0.000843510325316074
3821,0.0010022710595833301
3822,0.0009363398955086149
3823,0.0009018640780078045
3824,0.0010044704370981354
3825,0.000899611635163355
3826,0.0008906969946125954
3827,0.0009111384358236191
3828,0.0009697085125593106
3829,0.0008480565120920709
3830,0.0009112224843646753
3831,0.0008604113699831121
3832,0.0009339132899676039
3833,0.0010018934277857352
3834,0.0008741219333590387
3835,0.0008744317948756681
3836,0.0009686446754890627
3837,0.0008416490018844042
3838,0.0009151400247441705
3839,0.0008740550948978822
3840,0.000954919186584827
3841,0.0009375567387208705
3842,0.0009543476310184324
3843,0.0009592201145562831
3844,0.0009776553980207477
3845,0.0008835398766556332
3846,0.000974276371772362
3847,0.0009464658666812733
3848,0.0009428257173962802
3849,0.0009326708165931344
3850,0.0010128485002493977
3851,0.0009605755891453066
3852,0.0010476260794133841
3853,0.0009277338801781101
3854,0.0010653574486110139
3855,0.0009753590458043667
3856,0.0009864215869710452
3857,0.001046287495331692
3858,0.0010580333004369068
3859,0.0010685536128353394
3860,0.001020388358966198
3861,0.000966957327731094
3862,0.0009189814148600976
3863,0.0009380392622999334
3864,0.0009177785970714284
3865,0.0008896473120785973
3866,0.000828776814400771
3867,0.0009008860053323407
3868,0.0009271461957580928
3869,0.0009724525329848171
3870,0.0008011068631355936
3871,0.000994708605084481
3872,0.0009049928674629469
3873,0.0009714804501313207
3874,0.0009397412696197251
3875,0.001024456039882222
3876,0.0009756523945739469
3877,0.0009986295568018783
3878,0.0010265094451270143
3879,0.0010043982397318133
3880,0.0009921233915649692
3881,0.0009795934867219192
3882,0.0009723349662883343
3883,0.0008819627400808577
3884,0.0009770507267462388
3885,0.0009095299073790552
3886,0.0009140392204243553
3887,0.0010063460605774252
3888,0.001020226124011228
3889,0.0008431721775843862
3890,0.0010778018787648102
3891,0.0008454960574015084
3892,0.0009369905658540613
3893,0.0008960165945970763
3894,0.0009336582319492298
3895,0.0009578255098084653
3896,0.001010049036502824
3897,0.0009480464411904942
3898,0.0009762836289766933
3899,0.0009389361451217556
3900,0.0008832300619285892
3901,0.0008651180751950719
3902,0.0009383562053587224
3903,0.0009659952088023695
3904,0.0008873169297086601
3905,0.0010971824097406534
3906,0.0012321353841091552
3907,0.0016658594855276806
3908,0.002657737926132384
3909,0.00477118101511237
3910,0.005637578280538269
3911,0.007155612365544066
3912,0.00737159805975579
3913,0.01306912095023585
3914,0.01579488110821335
3915,0.015056644188329176
3916,0.01675117691767047
3917,0.024003610867098724
3918,0.024577339947219175
3919,0.027718489562182112
3920,0.029908906543620262
3921,0.035161511479461935
3922,0.03381804145132594
3923,0.03690586937617213
3924,0.039586343255773856
3925,0.046238391057587605
3926,0.045760975944152
3927,0.05777612909778796
3928,0.05592766108664463
3929,0.06104960060866588
3930,0.07022808506213223
3931,0.06308876294862842
3932,0.07116844355734361
3933,0.0769567504966232
3934,0.07081121716700824
3935,0.07525226649268824
3936,0.09598702673368972
3937,0.09405635841220153
3938,0.10386703485377696
3939,0.09840585493443589
3940,0.10252792550644002
3941,0.12002002128959247
3942,0.10784987100059854
3943,0.1030543675745414
3944,0.09995692527217917
3945,0.11747881166948897
3946,0.12250623056121213
3947,0.1187653011735378
3948,0.1286994212348827
3949,0.10609804485925034
3950,0.12757496541126936
3951,0.11666338069397283
3952,0.12176991819256906
3953,0.1203573137417766
3954,0.1159972018011536
3955,0.10363794705610187
3956,0.11092175690006023
3957,0.10547357645951429
3958,0.11334114991663548
3959,0.11614353627655442
3960,0.11138933707023434
3961,0.11331711300156978
3962,0.11331883309577356
3963,0.12504236842354782
3964,0.1141220169461286
3965,0.12092349888357544
3966,0.14108012699256878
3967,0.113004300787453
3968,0.11599772167834016
3969,0.1282507709560432
3970,0.11107537997062482
3971,0.1079726026877939
3972,0.11728914606464547
3973,0.11728086111580796
3974,0.11891942284796057
3975,0.10741636688430978
3976,0.11499986198594206
3977,0.12758917237701523
3978,0.13659946099575354
3979,0.12238046423792164
3980,0.13305192901248494
3981,0.12696066054179547
3982,0.1472298198312032
3983,0.14845848010884405
3984,0.14218605786545052
3985,0.15723837101247876
3986,0.16171922638674024
3987,0.17180910525421098
3988,0.16878222867436968
3989,0.17138269632506872
3990,0.15829071017345006
3991,0.18025987065393403
3992,0.2289935294669888
3993,0.234283338470463
3994,0.2696438899081736
3995,0.25045835924599896
3996,0.2528351071505884
3997,0.23211787507811898
3998,0.21370197897692464
3999,0.21117759636333355
4000,0.18806861223997934
4001,0.21734718570208542
4002,0.2107435660288989
4003,0.19057635677088786
4004,0.1721938971174258
4005,0.17978126999984864
4006,0.1752312954125465
4007,0.15229864684703892
4008,0.1554797679966593
4009,0.15126355759870871
4010,0.16983840631404176
4011,0.15399126392949303
4012,0.1757797370671287
4013,0.1601829940688414
4014,0.14496984476689773
4015,0.154703616420153
4016,0.17339243419108644
4017,0.1420483729545113
4018,0.16225147968199602
4019,0.13967151719146234
4020,0.14359136806854478
4021,0.13629022203940414
4022,0.1249059697706016
4023,0.12108193055792867
4024,0.143658224860458
4025,0.11585822989971893
4026,0.12494047880477488
4027,0.12671708177844107
4028,0.11326485753145549
4029,0.10370820940503528
4030,0.10546435191197354
4031,0.10236572265080318
4032,0.09516514772797018
4033,0.10435438505346052
4034,0.0922680232980313
4035,0.08689146458413
4036,0.11229852218158695
4037,0.08738329381895905
4038,0.0831557687717873
4039,0.08938117381409998
4040,0.07847134766144588
4041,0.08434503088914466
4042,0.08421088525796075
4043,0.08228482371968009
4044,0.08757656217218318
4045,0.0699769758222527
4046,0.06551342298086653
4047,0.06140612788854397
4048,0.06747302165393676
4049,0.05999026506679483
4050,0.06676809395747005
4051,0.06124354164145934
4052,0.0487189734571376
4053,0.05940753006812535
4054,0.051772901311292537
4055,0.0459783774112423
4056,0.044868292398090724
4057,0.04561607270576752
4058,0.046829787169801754
4059,0.05212535169018006
4060,0.04575096688463898
4061,0.04327713842926164
4062,0.041200254026218505
4063,0.03671051681125043
4064,0.03134627922670899
4065,0.033901274396894505
4066,0.0344659841656838
4067,0.029171727225686516
4068,0.03143337966699895
4069,0.02938712383548752
4070,0.02860010497772149
4071,0.025060687058312645
4072,0.0258219869333363
4073,0.020120328973542184
4074,0.022607050877348267
4075,0.02149011062178568
4076,0.020408569502405036
4077,0.017859769650782665
4078,0.01977294410168531
4079,0.019284627856305893
4080,0.015225945230717134
4081,0.014636779246123412
4082,0.013128795763816698
4083,0.012416327697664254
4084,0.011461427391897937
4085,0.010497438986430855
4086,0.010645530947375033
4087,0.008916599135910551
4088,0.00885764038058776
4089,0.007721342990671634
4090,0.0071376831706579675
4091,0.007127947650453485
4092,0.00629347052503444
4093,0.0052990170326949705
4094,0.0043579861625326535
4095,0.004043671962538012
4096,0.004385835506335592
4097,0.003486527483948153
4098,0.002730212790368751
4099,0.001918314772164292
4100,0.0018675320620450994
4101,0.0014457867851546857
4102,0.0011043996607523147
4103,0.0010553406296280653
4104,0.0010121806713702204
4105,0.0009123002235463697
4106,0.0009709663983114627
4107,0.001100879819445654
4108,0.0010628161477916186
4109,0.0009768772675937162
4110,0.000981036215818851
4111,0.0010087647783130762
4112,0.0011097554731492533
4113,0.0010537946470842237
4114,0.0009776502576783277
4115,0.0009496550396036756
4116,0.001023188251915949
4117,0.0008610133058193915
4118,0.0010017324194615375
4119,0.0008883405831223524
4120,0.001044589196454123
4121,0.000876539034913171
4122,0.0009123086047269297
4123,0.0009532951957213985
4124,0.001022857117466773
4125,0.0009002927682087342
4126,0.0011046890542390495
4127,0.0011020874607813496
4128,0.0009513598326034098
4129,0.0010998622628119658
4130,0.0010115889563006594
4131,0.000956731897657681
4132,0.00098417910786069
4133,0.0009374163796460633
4134,0.0010067092307028608
4135,0.0009771565312399664
4136,0.0010897340897445922
4137,0.0010277724087160301
4138,0.0009505805268929167
4139,0.0008854125602810293
4140,0.0008731462320545026
4141,0.0008916156802415206
4142,0.0008940267042118397
4143,0.0010930468884435694
4144,0.0008539363983616046
4145,0.0010038560417674814
4146,0.0009593290085508882
4147,0.0009939237282911675
4148,0.0009077412230670219
4149,0.0009842710700081695
4150,0.0009587186617261406
4151,0.0009266803264950069
4152,0.0009874745156878344
4153,0.0010291528704365993
4154,0.0010434917957021035
4155,0.000924886547251026
4156,0.0009981502538597951
4157,0.0009136993785760345
4158,0.0009689020868761505
4159,0.0009169233965461589
4160,0.0009326700655141288
4161,0.0009119781770644041
4162,0.0010155302700459894
4163,0.0010410177040069398
4164,0.001030450910720399
4165,0.0010639533028774348
4166,0.0009521887973661494
4167,0.0009093377566620349
4168,0.0009935297946790083
4169,0.0011058604979478043
4170,0.0011341758140938933
4171,0.0010062470749086195
4172,0.0010205507926178946
4173,0.000881320633842051
4174,0.0009732100448244655
4175,0.0009623258405263628
4176,0.0009460087660883141
4177,0.0009590759810644621
4178,0.0009974917643831007
4179,0.001002803767533996
4180,0.0009579417523827102
4181,0.001066049297269691
4182,0.0009685535946860414
4183,0.0011418351713307353
4184,0.0009546824005337384
4185,0.0010098142831916383
4186,0.000973605822998623
4187,0.0011002700525118189
4188,0.0010335170952260975
4189,0.0009722658412150778
4190,0.0009554472204101104
4191,0.0009754076566394942
4192,0.0009524840672933642
4193,0.0009713490060237316
4194,0.0010943383812152623
4195,0.001077314121062857
4196,0.0008296625352147362
4197,0.0009399734781421682
4198,0.0009652214654173046
4199,0.0009402080652084902
4200,0.0010073337503525483
4201,0.0010085204019309396
4202,0.0009692299079697508
4203,0.0009857432161445522
4204,0.0010373930871065131
4205,0.0009108343804478318
4206,0.0008456801159116581
4207,0.0009647993721199122
4208,0.000880827794189571
4209,0.0009176080349636675
4210,0.0008623145090698553
4211,0.0009503938350520279
4212,0.0008997052926672392
4213,0.0008799828368957442
4214,0.0009373329249323471
4215,0.0010122867698776114
4216,0.0008810440915975856
4217,0.0011104104389273908
4218,0.0009981180465991038
4219,0.0009064589493209158
4220,0.0009798325366778301
4221,0.0007932628799014171
4222,0.000855755574146397
4223,0.001010904757475341
4224,0.0009911081782469264
4225,0.0009461585907090719
4226,0.0008768946252458535
4227,0.0009830594357653339
4228,0.0009118419942484831
4229,0.0008696045697088365
4230,0.0008904801441571342
4231,0.0010996146085276862
4232,0.0009932950719541544
4233,0.0010222146786505956
4234,0.0010078144516026024
4235,0.0010239696125945933
4236,0.000968254480877207
4237,0.000896187503133724
4238,0.0008848491166411958
4239,0.0009018716056627209
4240,0.00082910353844209
4241,0.0009279335688525187
4242,0.0008706177308949717
4243,0.0009557580084526517
4244,0.0008930744190213288
4245,0.0009872530800294273
4246,0.0009023109453746385
4247,0.0009644255362300012
4248,0.0009876500850607836
4249,0.0010068805289427808
4250,0.0009858535415032032
4251,0.0008735719353845691
4252,0.0009829006349161373
4253,0.0010145274931100854
4254,0.0009074470828732313
4255,0.0009102329004906863
4256,0.0009973802701228045
4257,0.0009947487885249274
4258,0.0011026090310085708
4259,0.0008602069967793474
4260,0.0010389413795499046
4261,0.0010231524544753114
4262,0.0008876776192956107
4263,0.0010573560894760303
4264,0.0009991860533546078
4265,0.0009767867682097964
4266,0.00097426469137962
4267,0.0008861779889574219
4268,0.0010161078721139998
4269,0.0009949373219474572
4270,0.000961936493063518
4271,0.001048048438981352
4272,0.0008522618606520042
4273,0.000957924547557465
4274,0.0009137971801796536
4275,0.0010867247182385722
4276,0.0009139322609866788
4277,0.0008649513619785931
4278,0.0009586150791730648
4279,0.0009813906009594527
4280,0.0008891080985848972
4281,0.0009519360642555001
4282,0.0008818062573669564
4283,0.001006207431923199
4284,0.0009159153823809498
4285,0.0008729752345875122
4286,0.0009571458280333678
4287,0.0009251200629698521
4288,0.001017430038699792
4289,0.0009327674369202451
4290,0.0008908937657876634
4291,0.0010035952398737046
4292,0.0009149011917622142
4293,0.0008923397419317891
4294,0.0009721356082893937
4295,0.0008718088695330137
4296,0.0009457554258388918
4297,0.000875714449351659
4298,0.0008502219609309989
4299,0.0010398914527722527
4300,0.0008985449290467717
4301,0.0008680917468339089
4302,0.0008835231588739007
4303,0.0009553670985590484
4304,0.0009825257948290972
4305,0.0009121051823292459
4306,0.0010721339438572299
4307,0.0010167300458822411
4308,0.0009587646400776611
4309,0.0009823839328613293
4310,0.0009000999319859709
4311,0.0008500030722774192
4312,0.0009038546551751684
4313,0.0009216054973088008
4314,0.0009134600048002378
4315,0.0009021572865315683
4316,0.000957259302628346
4317,0.0009324247070359804
4318,0.0010163365972546085
4319,0.0009408579218088142
4320,0.0009579416238047573
4321,0.0009889499763028138
4322,0.0009810000069476335
4323,0.0009692809759526514
4324,0.0009893651748449713
4325,0.0010872155941679177
4326,0.0010159378593945498
4327,0.0010721572015338658
4328,0.0009708101079971954
4329,0.0010968485066920398
4330,0.0011029771924617722
4331,0.001065054215295068
4332,0.0010261199208609051
4333,0.001017742421277447
4334,0.0010304609271364932
4335,0.000943827882352684
4336,0.000903728650235156
4337,0.0009880329139005557
4338,0.0009030534749846523
4339,0.0010332288198066487
4340,0.0009206586674162776
4341,0.0009278060163178854
4342,0.001021823347809124
4343,0.0009958884267917895
4344,0.0009644256813679959
4345,0.0009849588540704133
4346,0.0010365595396577066
4347,0.0010515541816874334
4348,0.0008798086094432776
4349,0.0009953511741335214
4350,0.0009489292095628115
4351,0.0007966178442828575
4352,0.0008412545552505611
4353,0.0009864497144581534
4354,0.0009681970246213207
4355,0.0009165252189080007
4356,0.0010123075094153043
4357,0.0009388034260234282
4358,0.00109628854936485
4359,0.0009401119724532197
4360,0.0009714416683352135
4361,0.0010817024695640466
4362,0.0011271647077951243
4363,0.0009898058205725171
4364,0.0009519017914269788
4365,0.0010469599235256742
4366,0.0009712793995204114
4367,0.0010221642186314874
4368,0.0009817100101477305
4369,0.0010729136743323096
4370,0.0010694124208462036
4371,0.0010192681854823522
4372,0.0009045432476505247
4373,0.0009331817349011765
4374,0.0009165340162306414
4375,0.0009208023095135649
4376,0.0010228595662619758
4377,0.0008640955936959256
4378,0.0010291684941505317
4379,0.0009138122575597745
4380,0.0009441957925133138
4381,0.0008959546959786901
4382,0.000866055294096501
4383,0.0010063800949964901
4384,0.0009571387707941675
4385,0.0009777559045941481
4386,0.0008630981653781818
4387,0.0009720896399582624
4388,0.000854687291332765
4389,0.0009316535049773702
4390,0.0010848240455262823
4391,0.0009575344083792705
4392,0.0009906386671165593
4393,0.0009357951897693074
4394,0.0009260391168254784
4395,0.0009433707433012762
4396,0.0009538055874916201
4397,0.0009215102329022018
4398,0.0009103789556424763
4399,0.0009201345542716997
4400,0.0009104467837412883
4401,0.000844798266685636
4402,0.000936660764379066
4403,0.0009953375653061001
4404,0.0010734127489889372
4405,0.000979340185437862
4406,0.0009188403443673709
4407,0.00093917746589539
4408,0.0009229867685055893
4409,0.0008434696678474158
4410,0.0009951723975583618
4411,0.000924954374121271
4412,0.000974336454691657
4413,0.0009038849380621881
4414,0.0009012838991984339
4415,0.0008796214979261758
4416,0.0009326200070248617
4417,0.0009150956220111498
4418,0.0008628742947724016
4419,0.0008967707844365643
4420,0.0008568387663430865
4421,0.0009708231837308051
4422,0.0008509861925813858
