,0
2972,15.805092717074434
2973,17.8391141119965
2974,21.228134280136704
2975,24.759502654603693
2976,27.13251088558222
2977,28.426098772430265
2978,29.31666179212477
2979,30.587975638817003
2980,32.824015847701055
2981,36.35050122161184
2982,41.58972437629459
2983,50.01146288203823
2984,64.37540098433301
2985,83.5022713079621
2986,101.4852044559942
2987,113.26413111214333
2988,118.99700445895847
2989,121.30490780491638
2990,122.0448074467418
2991,121.87904089605641
2992,120.53523607493842
2993,117.03857632425218
2994,111.34096956190595
2995,102.24078183687814
2996,88.23092259199831
2997,69.04600728386518
2998,47.8222135545713
2999,29.71583704241924
3000,18.69615253399194
3001,14.297816519581634
3002,13.773752343129699
3003,14.269887712767073
3004,14.656003406403507
3005,14.868440686907247
3006,15.228849126827956
3007,15.549080814835474
3008,15.715248249280062
3009,15.373731849313947
3010,14.991566559508342
3011,15.14813809561933
3012,16.18817342834913
3013,18.213325763734254
3014,20.55216643998144
3015,22.24383678293847
3016,23.579904098358455
3017,26.073911341779613
3018,30.130921727130854
3019,35.04319721386006
3020,40.63884460217085
3021,48.347309782150575
3022,61.26899323456703
3023,81.29384690713353
3024,105.48485150482016
3025,126.1655710505942
3026,138.26397426176973
3027,143.03778314197183
3028,144.64147709476978
3029,144.76522834677178
3030,143.82235827585004
3031,141.46974206679874
3032,137.70958919790127
3033,131.92072868019136
3034,123.04457135510884
3035,108.49602725326353
3036,87.46395248684142
3037,62.6146496538029
3038,40.20916305253533
3039,25.486615492296764
3040,18.034061469775068
3041,14.989177689970495
3042,14.193753815318821
3043,14.094918763064502
3044,14.310310480089898
3045,14.821931616109572
3046,15.793048635163595
3047,16.68228029035054
3048,17.29621966666317
3049,17.61443313892017
3050,18.195508746031923
3051,19.452928518779228
3052,21.649095497793784
3053,23.97241904464504
3054,25.697402298330793
3055,26.953073009411035
3056,28.532341534283102
3057,30.712624580492555
3058,33.3093817306466
3059,36.802326002013466
3060,42.59421768410275
3061,53.70725150226687
3062,72.40015505201777
3063,97.21001427104186
3064,119.74549938752982
3065,133.00825245907888
3066,138.24114872023787
3067,140.76434842743274
3068,141.9194466860764
3069,141.78994264870303
3070,140.72874826197585
3071,138.58990489609008
3072,133.29807251622245
3073,123.2257283161609
3074,107.19436655519638
3075,84.7427597468849
3076,59.82457345710305
3077,38.848632782938104
3078,25.69071780259865
3079,19.26598826137152
3080,16.362396596950216
3081,14.997328031590136
3082,14.198020535476475
3083,13.492236290903461
3084,13.13210691808624
3085,13.084559375558632
3086,13.013391510714573
3087,12.513331727075949
3088,11.78818627253905
3089,11.687222145476717
3090,12.63755574929056
3091,14.981585372808102
3092,17.944629250842002
3093,20.839300141652778
3094,23.277635443558356
3095,25.774260982903364
3096,28.475959448808336
3097,31.143683624376223
3098,33.8932601307173
3099,37.64831498849087
3100,43.889371912361405
3101,53.83802243106769
3102,68.38778784209887
3103,85.65188247919548
3104,100.87204804689463
3105,111.11761445659137
3106,116.69012880944774
3107,119.57438044812649
3108,121.2699291681251
3109,121.86161018483521
3110,120.68684695769134
3111,116.60621806401039
3112,108.83762585634422
3113,96.19131637358073
3114,78.8847317938655
3115,59.30231773876726
3116,41.38841491713084
3117,29.025884013427554
3118,22.218590702969415
3119,18.447210961654584
3120,16.86226080850447
3121,16.650891407188187
3122,16.79254456564554
3123,16.890570640512493
3124,17.23419392514778
3125,17.5314894279103
3126,17.45525723779715
3127,16.651253454126575
3128,15.62224897748037
3129,15.208044588903839
3130,15.607393214026821
3131,16.962311493999376
3132,18.12869235972001
3133,19.234581255594566
3134,20.128473895736402
3135,21.943799537832383
3136,25.28952267366352
3137,30.014955990027428
3138,36.24232635267636
3139,45.076426676029016
3140,58.5076408428314
3141,78.311579293184
3142,102.01845566895216
3143,121.73873854859143
3144,133.08218256404487
3145,137.8949031018397
3146,139.79636766477736
3147,139.80443169543383
3148,137.80348471526975
3149,134.58352132564877
3150,129.74153441167144
3151,122.76513613122643
3152,113.50456657048434
3153,101.08086027533858
3154,84.76278585283066
3155,66.06281277724659
3156,48.75334731166785
3157,36.32314649317927
3158,29.006916260086115
3159,24.567998515268933
3160,21.413204544166064
3161,19.076567999855158
3162,17.335119035930134
3163,16.281096679675343
3164,15.625635548817806
3165,15.08229568654135
3166,14.375624209697483
3167,14.213342019629676
3168,14.877433275030112
3169,16.796801321040736
3170,19.731534569198114
3171,23.41315156293916
3172,26.72629171068063
3173,29.73431666596645
3174,33.011386879471026
3175,36.77894139225757
3176,40.13038849372024
3177,43.35869497512843
3178,47.71277244281423
3179,54.554505543632956
3180,66.10222641720961
3181,84.73323294121514
3182,108.24412001279713
3183,127.39682544468015
3184,137.68353123053782
3185,141.54357788534227
3186,142.86834804451829
3187,143.27743539056942
3188,142.81740962870572
3189,141.44577865347003
3190,138.39818477791667
3191,132.1148182754163
3192,120.32974073391212
3193,101.27555008394758
3194,76.87367899324094
3195,52.781878445538794
3196,34.78231148631746
3197,23.885346456312146
3198,18.055934296541064
3199,15.11333847058404
3200,13.933910552200288
3201,13.061181473690873
3202,12.23227348670349
3203,11.895272718629519
3204,11.838835950588004
3205,11.549374861251248
3206,10.787539163101787
3207,9.909199976635072
3208,9.75416461401151
3209,10.86888375527601
3210,13.686394449390228
3211,17.77304695570619
3212,22.10114083394845
3213,26.397384000970757
3214,31.186859262643942
3215,35.94031099967293
3216,39.61678661809823
3217,42.83471579247244
3218,47.10916085850602
3219,52.93765891351262
3220,61.78825606198017
3221,75.54729478435657
3222,94.62768411425877
3223,113.33861393566947
3224,125.39324130101193
3225,130.59087934220318
3226,132.9027147806102
3227,134.65655127017249
3228,135.15844379107622
3229,134.1685645286259
3230,131.7340030429462
3231,127.19619217444013
3232,118.55343714092635
3233,102.47283623895268
3234,80.25634383089849
3235,56.79882991942035
3236,37.76492026284811
3237,25.52163650160466
3238,18.837574270166606
3239,16.025444241945152
3240,15.134343066908862
3241,14.603263800196924
3242,14.398625500933681
3243,14.631731797209445
3244,14.949853765671076
3245,15.136162961865319
3246,14.725732137749254
3247,13.640166715837196
3248,12.738155724579634
3249,12.440263767361232
3250,13.10642274295953
3251,14.825752186579912
3252,17.509514577702774
3253,20.36292128933402
3254,22.940495309787078
3255,25.770871868835794
3256,28.339749693916346
3257,30.755077578961924
3258,33.996508896968315
3259,38.267664834231525
3260,43.76340274928958
3261,52.85235865341587
3262,67.99469979313497
3263,88.30637343375149
3264,107.91468724639668
3265,121.56506293860105
3266,128.88209859259882
3267,132.2950133705275
3268,133.9100484956378
3269,133.54692075885654
3270,131.16970686533514
3271,126.90460504528436
3272,120.29397714182602
3273,109.35129762982656
3274,93.35954904602832
3275,73.5860254308072
3276,53.69309360842908
3277,37.73019397629963
3278,26.661619065177998
3279,19.48662202286821
3280,15.188103810263692
3281,12.773476482176576
3282,10.886945076960899
3283,9.934077262183639
3284,9.756735596863207
3285,9.92942320988311
3286,9.948692908536968
3287,9.896575668499091
3288,9.959710714985112
3289,10.861799167931979
3290,12.767163342487207
3291,15.49556997803914
3292,18.83187501326137
3293,22.579055633730544
3294,26.45500275604071
3295,30.245560342555173
3296,33.513933335017434
3297,35.86655980903612
3298,37.971906308164705
3299,40.92308120166926
3300,45.17707736418104
3301,51.15315805320523
3302,61.059602488987856
3303,77.56339984729108
3304,98.98982851338926
3305,118.46244634695444
3306,130.86296242068727
3307,137.26360794701228
3308,140.60851873979772
3309,141.92007939732557
3310,141.18967404055797
3311,138.88466657357137
3312,135.2247075675106
3313,128.24924997582897
3314,116.01448240150347
3315,98.05393625265036
3316,76.95351142510985
3317,56.82858151371021
3318,41.70623886142264
3319,31.84465856826514
3320,25.84616402173733
3321,22.253255365540507
3322,20.091913030271275
3323,18.208627193652426
3324,16.76957578799357
3325,15.824455910672958
3326,15.03517951515029
3327,13.915806320871118
3328,12.663101017779617
3329,11.837675868725652
3330,12.131304995977677
3331,13.917280927909674
3332,16.888921282805498
3333,20.54817288425191
3334,24.408582944143568
3335,28.546092503403564
3336,32.94460622260354
3337,36.834337731698376
3338,39.48410426473925
3339,41.81300829404342
3340,45.010171108385876
3341,49.70299285704858
3342,56.57976248983951
3343,67.9595101704723
3344,85.47887988104712
3345,105.82874137462917
3346,121.71281666115287
3347,130.79376282222339
3348,135.66081264080586
3349,138.43252050562015
3350,139.43461495001074
3351,138.21889552540523
3352,135.0314380628109
3353,129.72769627611774
3354,120.44767734729514
3355,104.57996935652085
3356,83.22887667500736
3357,60.361029559211765
3358,41.10796659185125
3359,27.67614877229631
3360,19.249362976398835
3361,14.448815014375134
3362,12.005322590948676
3363,10.349659020772986
3364,8.946697144368065
3365,7.959550383105156
3366,7.126717096750119
3367,6.535593666188137
3368,5.8409070434476495
3369,4.678280913405934
3370,3.8770695921324205
3371,4.321388610917723
3372,6.053138367955416
3373,8.577501268024749
3374,12.00848932875997
3375,16.097765082835462
3376,20.669590248262363
3377,25.594560645604925
3378,30.432757917947146
3379,34.37780377582379
3380,37.81989738397901
3381,41.9756699110763
3382,46.941449784614235
3383,53.58066963405374
3384,64.98009931921493
3385,82.67792022764269
3386,102.00095881582055
3387,116.38734708492561
3388,123.73170670314134
3389,127.35248583579511
3390,129.64610478526123
3391,130.49539160439122
3392,129.37903023329278
3393,126.86809859746589
3394,122.50026452093232
3395,114.9509968248336
3396,101.68202756267394
3397,83.18771128709767
3398,61.91504244614206
3399,42.48571442603761
3400,28.00993599541977
3401,18.97258169087365
3402,13.793759465545486
3403,11.356060406105255
3404,9.992824178402605
3405,8.827731238597643
3406,8.31518154927473
3407,8.248569571344808
3408,8.925190104276226
3409,9.340145062626068
3410,9.101075998270007
3411,8.887123444736634
3412,9.72903611613912
3413,11.582178189075925
3414,14.03747714001462
3415,17.592688881948252
3416,22.01109530095135
3417,26.62289620762277
3418,31.01235649722897
3419,34.36330964070316
3420,36.705245452266546
3421,38.930393112966506
3422,42.000886643421026
3423,45.964997978665124
3424,51.283484560528066
3425,60.996146399827786
3426,76.67793963165278
3427,94.92402969933968
3428,109.53971129881722
3429,117.95064425942695
3430,122.74756417084308
3431,125.27999022218746
3432,126.22074078978567
3433,124.89433083177614
3434,121.5734099411962
3435,116.6321136680203
3436,109.00461327939948
3437,97.15673688173698
3438,80.56813925906988
3439,61.03878922068545
3440,42.32739515072594
3441,28.422820304867308
3442,20.00030806073155
3443,15.173576946571421
3444,12.57365795848837
3445,10.859912393841277
3446,9.415054853917766
3447,8.137468854434017
3448,7.268871271099998
3449,6.688127716359963
3450,6.2924453823495865
3451,5.898853854445963
3452,5.592535975225054
3453,5.868600801150264
3454,7.471645524212618
3455,9.541696029937823
3456,11.980420053565219
3457,14.928665624254512
3458,18.678112034680556
3459,23.00649456609376
3460,26.94548911338164
3461,29.749716284095015
3462,32.1767858547297
3463,34.87019320056991
3464,38.15645003384965
3465,41.92658607733435
3466,48.557541133115876
3467,62.548752731010794
3468,86.094419157582
3469,112.83680453429535
3470,133.21753807106873
3471,144.1520057186918
3472,148.9371233746915
3473,151.24501971361144
3474,151.97951399327445
3475,150.3490868922126
3476,146.8310287629208
3477,141.85636036823433
3478,133.96619657518295
3479,120.54758922566894
3480,100.5187482271226
3481,75.23543107357882
3482,50.853890080819994
3483,33.66049211340615
3484,24.066423027132693
3485,18.68474431356297
3486,15.520194229989693
3487,13.710565339723269
3488,12.288634758674625
3489,10.588961289311044
3490,9.185726337063343
3491,8.198527573824526
3492,7.1880878829845765
3493,5.848178843345383
3494,4.859827520190645
3495,5.176099149296484
3496,6.847212358879732
3497,8.836373920922908
3498,11.433738235755927
3499,14.932955091861125
3500,19.210993109173362
3501,23.160329687949186
3502,26.311950329010216
3503,28.842161591670234
3504,30.977072352316632
3505,33.14269346267673
3506,35.43950732384703
3507,37.99536484871833
3508,43.24571469093647
3509,55.58729786653572
3510,76.87717301440716
3511,101.88202873707965
3512,121.55991573533863
3513,132.67090143531715
3514,137.6903842810047
3515,140.2362357902392
3516,141.18576355130102
3517,139.90390099427307
3518,136.75123291106496
3519,132.03451252159158
3520,123.33249895807361
3521,108.85279139183852
3522,88.68699614865147
3523,65.93138180830506
3524,45.69303588068883
3525,31.22876005201208
3526,22.378089240133853
3527,17.262663107496323
3528,14.772795499695633
3529,13.111519163061311
3530,11.841503100462402
3531,11.123248504191809
3532,10.919815679226597
3533,10.748140921129528
3534,10.20699758492381
3535,9.261979806694464
3536,8.594201785072814
3537,9.446168918631725
3538,11.281974939130965
3539,13.349082750354397
3540,16.066149858249393
3541,19.860844850397108
3542,24.048690847739405
3543,27.7873719863371
3544,30.88814367482642
3545,33.045767695177275
3546,34.883069085588055
3547,37.360433366702004
3548,39.84229806951076
3549,42.894621990802534
3550,49.430862053598084
3551,60.94812590815589
3552,76.48055430030021
3553,92.0942162235257
3554,104.73000114664728
3555,113.06914281564671
3556,117.4366077488881
3557,119.28254033792673
3558,118.86651434815224
3559,116.2310193020522
3560,111.5008651511163
3561,103.38843792695941
3562,91.02307986266818
3563,75.52222766646246
3564,59.282748958048344
3565,43.80674988485719
3566,31.386150623784147
3567,22.357841775989588
3568,16.36310155144494
3569,12.685790551498267
3570,10.228112755479447
3571,8.371718885900314
3572,7.347048672319241
3573,7.011495060770076
3574,6.811035783159337
3575,6.559909550600695
3576,6.055435983937663
3577,5.458711589508656
3578,5.6195158618761685
3579,6.7931387884668775
3580,8.172145276553781
3581,9.710991333358493
3582,11.670465780976123
3583,13.889159031940117
3584,16.3702622691339
3585,19.16316954031739
3586,22.410879858576436
3587,25.97449549199129
3588,30.512535776203727
3589,35.67880173376408
3590,41.53280271807217
3591,50.79176823844497
3592,68.19039488648365
3593,93.57703086622338
3594,119.71294883315475
3595,138.9636554758456
3596,149.46271419649764
3597,154.00572733890502
3598,155.56269804744304
3599,155.46294439725872
3600,152.87411864138423
3601,148.30156830331308
3602,141.21869396972895
3603,129.98054978627218
3604,113.71744018014414
3605,93.64533800613336
3606,71.9949187800203
3607,53.195798915617736
3608,39.50105766421166
3609,30.688648275673028
3610,24.76726249417655
3611,21.294681183919373
3612,18.687713025250606
3613,16.47304512957792
3614,14.730969020631756
3615,13.840916923430719
3616,13.429447621758026
3617,12.711396366422656
3618,11.885372544789995
3619,11.64546592197427
3620,12.496597140917356
3621,13.90110367034767
3622,15.749642002900055
3623,18.158115292802503
3624,21.059898941539295
3625,23.90544833372511
3626,26.030336413144422
3627,27.17015007384984
3628,27.841399121196822
3629,28.72046594221878
3630,30.37151474830554
3631,32.45316702738929
3632,35.941758496012895
3633,43.71061719997539
3634,58.378176720356514
3635,78.60185857023454
3636,98.7168417303232
3637,113.89971958968673
3638,123.01040655463798
3639,127.68029561991108
3640,129.71745887294753
3641,129.58199888924617
3642,127.45366970015382
3643,123.32844888295453
3644,116.06447269352789
3645,104.71295572552137
3646,89.38495796031157
3647,71.57418997372432
3648,53.80417453656471
3649,39.37288618532864
3650,28.869342727219326
3651,21.884322388990622
3652,17.52506262208936
3653,14.878357933110667
3654,12.972279209123373
3655,11.569899891790767
3656,10.456306339032585
3657,9.824739547249125
3658,9.441394042819642
3659,9.374719148675007
3660,9.568721978916704
3661,10.903478585175945
3662,13.552403783421887
3663,16.687824363931632
3664,20.00688097414867
3665,23.966075944480895
3666,28.558728865531386
3667,33.44576724316324
3668,37.403419663081415
3669,40.307842036707754
3670,42.70971863357401
3671,45.975299415145486
3672,50.29098515537351
3673,55.68123497546425
3674,64.17861859986638
3675,77.96169809803237
3676,96.24416091537022
3677,113.09672120448208
3678,124.08528130911203
3679,130.69985987274356
3680,134.1215214019114
3681,134.90894931445877
3682,133.37120386985214
3683,129.99277385954704
3684,124.62715633758597
3685,116.11623496901498
3686,102.5773951380242
3687,84.61584441199415
3688,64.25949711617186
3689,45.85022645257878
3690,32.70504990482802
3691,24.686182477767606
3692,19.739117157782317
3693,17.025473446665146
3694,15.405034321801928
3695,14.116409204637947
3696,12.699946791753991
3697,11.187710563597296
3698,9.829014177697147
3699,8.85140491679461
3700,7.653459161418672
3701,6.550922587711349
3702,6.260029066556314
3703,7.639075743964701
3704,10.05201990657564
3705,13.106985190694395
3706,16.963359556219523
3707,22.613376324844868
3708,29.7493707835918
3709,36.93879750955294
3710,42.53377656037092
3711,46.579465799854404
3712,49.49874240406562
3713,52.27950663891265
3714,55.315332518501876
3715,59.83051717178168
3716,70.10201214388997
3717,88.4033199884532
3718,110.82708513808366
3719,129.44435493945565
3720,140.6070767616277
3721,146.3580129339359
3722,149.35276743151633
3723,150.7084668509193
3724,150.41140324430927
3725,148.19038217245082
3726,144.45767673480776
3727,138.04709958073957
3728,125.4880087746154
3729,104.17539066599907
3730,76.36334454309649
3731,49.21361989111898
3732,29.77997709020602
3733,18.885552065144726
3734,13.185627785280627
3735,9.965830344544374
3736,8.191152851047114
3737,6.998883526288439
3738,6.2065138543944
3739,5.379044683780223
3740,4.650817490437928
3741,4.358098401765164
3742,3.9383221239592787
3743,3.0782273331189725
3744,2.59057592526942
3745,3.72113731584096
3746,5.815530118966378
3747,8.169707093957047
3748,10.794906777336386
3749,14.186343849001684
3750,17.808522763189334
3751,20.740366665405542
3752,22.988926059925706
3753,25.18949890869603
3754,27.546896437639187
3755,30.189778710617084
3756,33.14924785071463
3757,37.57080092649368
3758,47.21165363767741
3759,64.55506165399449
3760,87.31773532345517
3761,108.71897731414055
3762,122.89030125150174
3763,129.65114428499405
3764,132.70713545604494
3765,133.94396749680627
3766,133.0284088830522
3767,129.5453704964304
3768,124.58323719395742
3769,117.69958023234722
3770,106.72724974032239
3771,90.73102153748296
3772,70.93874410963105
3773,51.18228585457992
3774,35.84388348703748
3775,25.806547110085926
3776,19.3574616640017
3777,15.849377347034274
3778,14.268000206264922
3779,13.601301877759235
3780,13.228643101714976
3781,13.101264385366512
3782,12.84467998893469
3783,12.423815413411772
3784,11.36446819046387
3785,10.138171529349613
3786,9.64988927928291
3787,10.394816287320458
3788,11.54800263219033
3789,12.811660586390339
3790,14.487641478619665
3791,16.594180561581997
3792,18.98317004620497
3793,21.885678192459586
3794,25.18500608721856
3795,28.323407988591768
3796,31.887616541626944
3797,36.20524504600631
3798,41.0337367350945
3799,47.13885125742996
3800,58.33305071511918
3801,77.01679366954801
3802,99.96450234368186
3803,119.80411577850401
3804,132.56762354869133
3805,138.56378473886946
3806,141.3185317094386
3807,142.41782210931876
3808,141.33855469073882
3809,138.1810738997358
3810,133.9309500110641
3811,127.51609745392572
3812,117.1794889355275
3813,100.76998940459515
3814,78.61750193481639
3815,54.78538706055414
3816,35.763726767476484
3817,23.534459774044326
3818,16.253036864421887
3819,12.026632770200246
3820,9.600745505123076
3821,7.587955848496077
3822,5.7734694319941555
3823,4.288090329704423
3824,3.345301332418545
3825,2.7607823065169073
3826,2.365742984283828
3827,2.109723813998142
3828,2.585761906783919
3829,4.329249792273014
3830,6.782281296832483
3831,9.626957140527615
3832,13.286326809196312
3833,18.25243157043042
3834,23.683889599376165
3835,28.361218970890928
3836,31.867569121990186
3837,34.32164821417771
3838,36.5402874655081
3839,38.742937451179905
3840,40.70154712716886
3841,43.00451546934502
3842,49.578674706052965
3843,61.96666708690027
3844,78.82914780292072
3845,95.05343731415942
3846,106.69843063544276
3847,113.03027466418031
3848,116.12857231668536
3849,117.43259290718903
3850,116.89568724979172
3851,114.45214297743352
3852,109.84435964654736
3853,101.81814829067848
3854,89.6981299729015
3855,74.71633133578754
3856,58.41596571701946
3857,43.22398690722513
3858,31.53482354231025
3859,23.544364637956214
3860,18.41371238627828
3861,15.282717302669385
3862,13.729191889420783
3863,12.901486959380863
3864,12.458409251344252
3865,12.119880056162792
3866,11.716252129768655
3867,11.470627105731632
3868,11.02808826597182
3869,10.51162093736433
3870,10.540125520557307
3871,11.573897922491621
3872,12.885682633051006
3873,14.308433284235496
3874,15.867446238869793
3875,18.322486584731926
3876,21.7197047265474
3877,25.6108318149804
3878,28.666512990733732
3879,30.536369711758944
3880,32.56486052064686
3881,34.963299898412735
3882,37.426119183221914
3883,40.86373186036252
3884,48.57730894290573
3885,62.87785444265514
3886,83.18559652511013
3887,103.40644738516207
3888,118.32982118074695
3889,126.65502850591238
3890,130.36484247566048
3891,131.6266362264132
3892,130.29684686859915
3893,126.4657081868857
3894,120.85892200088252
3895,112.69906442876226
3896,100.5855979501011
3897,84.45323761766909
3898,66.12252715628543
3899,48.26083197505278
3900,34.66467268127279
3901,26.10039545411022
3902,20.61884078419262
3903,17.318085658173242
3904,15.238584347215417
3905,13.780113387926233
3906,12.477320290807603
3907,10.932490957395656
3908,9.460768664891738
3909,8.318626871563389
3910,7.170073276088122
3911,6.079439850668039
3912,5.993573526808514
3913,7.463482561650135
3914,9.80894710997003
3915,11.882123515928042
3916,14.422312559021572
3917,18.121100131069923
3918,22.609240633795512
3919,26.81512397821206
3920,30.827985795820968
3921,34.27554117201294
3922,37.16266124027746
3923,39.98778146245223
3924,43.13704600215728
3925,47.60627330072706
3926,58.16125804835019
3927,78.42678381188529
3928,106.23948515506996
3929,131.01867717818612
3930,145.80395529727207
3931,152.37836603157677
3932,155.70014952070989
3933,157.08048815567292
3934,156.56633086149236
3935,154.23409415411865
3936,150.5916164617754
3937,144.49749942286616
3938,132.82228943548316
3939,112.41766012695697
3940,84.83638952667789
3941,56.66054043674937
3942,35.8722047157806
3943,23.603516164336934
3944,16.90195785148054
3945,13.131377189302667
3946,11.079429247869612
3947,9.487407297925628
3948,8.202401712695767
3949,6.8975735732553645
3950,6.096914837399806
3951,5.754569550890531
3952,5.1387482180977555
3953,4.167374968957019
3954,4.087916589984022
3955,5.659951240630836
3956,8.221799837667303
3957,11.169245169641185
3958,14.679069773702125
3959,18.720270799135506
3960,22.930636692303995
3961,26.373083197123588
3962,28.824988564501123
3963,30.72379118166858
3964,33.16065311744439
3965,36.25154113224844
3966,39.34120001903434
3967,43.392522610824884
3968,50.88699032094523
3969,61.77029523797703
3970,74.41302798681004
3971,85.62383829875819
3972,93.18943281145903
3973,97.41633419537358
3974,99.57533537619508
3975,100.16200682701316
3976,99.24031039682917
3977,96.65037672465412
3978,92.30869363784922
3979,84.84321982500524
3980,73.25414862684376
3981,58.582820649738615
3982,43.54205863832482
3983,30.80205036405344
3984,21.863340645376812
3985,16.17137667369251
3986,12.754611546379726
3987,10.741548765786929
3988,9.590417692944312
3989,8.901007285761029
3990,8.643903181647534
3991,8.541164355157639
3992,7.936062166010754
3993,7.115966758245272
3994,6.407924094800592
3995,5.9987168159358895
3996,6.050324298057685
3997,6.777672106169769
3998,7.995852256642986
3999,9.43886000563474
4000,10.928216132085863
4001,12.826872373710039
4002,15.372071246512169
4003,18.99671664406229
4004,23.365208070050343
4005,28.218750607755382
4006,32.95989650289805
4007,37.30261152720963
4008,41.693734347468464
4009,46.79612560648971
4010,54.9005765266874
4011,69.72058237660514
4012,91.29257131186428
4013,113.45392865896316
4014,129.8071909308812
4015,138.5362257114719
4016,142.648805349647
4017,144.52298167948686
4018,144.35367301167517
4019,141.85852643709998
4020,137.62319403075028
4021,131.77481615577383
4022,122.29294929478516
4023,106.87909818940331
4024,85.4445053968306
4025,61.155234745021346
4026,40.07246423840103
4027,25.953460003187327
4028,17.27894615232151
4029,12.052636342095909
4030,9.118656159795906
4031,7.236564119045788
4032,5.599913916840913
4033,4.22888279832303
4034,3.5948569982583427
4035,3.2641170395261274
4036,2.819063145130487
4037,2.6448690089833145
4038,2.8163424067122547
4039,3.57490489582342
4040,4.998633724066861
4041,7.0995828643428425
4042,9.760593589929636
4043,12.661392208562031
4044,16.007974956299513
4045,19.474213383765814
4046,22.77433722757097
4047,25.440970251482536
4048,27.72725663165896
4049,29.516442550918484
4050,31.239800098937508
4051,33.32178960393546
4052,36.71789832238792
4053,42.93240717995169
4054,56.002919282074366
4055,75.43908456265103
4056,95.63540753376896
4057,110.4577145934896
4058,118.5247583339513
4059,122.39107856085215
4060,123.99821226056498
4061,123.60565914223707
4062,121.14292840343401
4063,116.79297942346945
4064,109.89017237613463
4065,99.43370157072768
4066,84.76538797504969
4067,66.32383901052354
4068,46.89707810052717
4069,31.178605028932147
4070,21.250684211819593
4071,14.945235192299265
4072,10.614451902175729
4073,8.143063513291144
4074,6.961858102136634
4075,5.963281537646189
4076,5.027679610919134
4077,4.450656451724755
4078,4.164774985104799
4079,3.93467030822285
4080,3.8373556469023935
4081,4.196243804615919
4082,5.307599834707865
4083,6.881949842878777
4084,8.787674450928025
4085,11.121108675955462
4086,13.778491876250751
4087,16.979640379716376
4088,20.616769540585402
4089,24.19027749871353
4090,27.137973113473873
4091,29.548396040007916
4092,31.475993224786272
4093,33.43408561563786
4094,35.738376965501395
4095,39.60460649325155
4096,47.6062518881282
4097,62.982730237096014
4098,84.93568518497324
4099,106.06097523829241
4100,120.28352280626679
4101,127.38102060166068
4102,130.62812394944106
4103,131.64448049169306
4104,130.94278601951282
4105,128.22927832409687
4106,123.59122839989524
4107,116.6156960793932
4108,106.46111341153023
4109,92.0780797796511
4110,74.10462040321578
4111,55.16860435293924
4112,39.61832908860208
4113,29.093412244259476
4114,22.01743435815592
4115,16.99283920834137
4116,14.023349411787208
4117,12.233990880737306
4118,10.807771556897688
4119,9.597999732601346
4120,8.648101648640685
4121,7.713789138393577
4122,6.7550270446575515
4123,6.181602024964678
4124,6.9048730725432605
4125,8.7755094542017
4126,11.261403673134382
4127,13.640916407125772
4128,16.10578379746888
4129,18.776752742223184
4130,21.885478018555485
4131,25.55395447042621
4132,29.58265268376468
4133,33.4576491144969
4134,37.42337945404416
4135,40.76642637016453
4136,43.58968029624625
4137,46.64338804008662
4138,51.01261536679538
4139,57.257682870425285
4140,68.0950003084268
4141,82.8623862966224
4142,98.0289952471188
4143,108.43051799517443
4144,113.7896882944162
4145,116.66705430826116
4146,117.51936328830007
4147,114.95802647108555
4148,110.44505692698709
4149,104.29536595061877
4150,96.29481251374733
4151,86.05941657954156
4152,72.39616340014256
4153,56.15901520063915
4154,41.06054753567744
4155,30.97731476683314
4156,25.906491308448082
4157,23.291319144997765
4158,21.710007141876954
4159,21.047520854427326
4160,20.933554961007204
4161,20.68338604642197
4162,20.233049013178665
4163,20.25332051610033
4164,21.115746936948607
4165,22.18186103440441
4166,23.9007301470236
4167,26.918954156097254
4168,30.38861025292957
4169,33.19774975780859
4170,34.674010577893675
4171,35.31279398810289
4172,35.376887750483654
4173,36.00594133240599
4174,38.13411265721817
4175,41.35403793917556
4176,44.866131676291495
4177,46.985398967110214
4178,46.656085907718264
4179,44.316882285118936
4180,41.18559993790989
4181,37.778443340309664
4182,34.52078075977602
4183,33.0493504430828
4184,36.34502463547909
4185,49.88258855659946
4186,75.5475130968703
4187,105.15309632446042
4188,126.75707001363706
4189,136.76538207949895
4190,139.8591488552709
4191,141.578048239436
4192,142.49315854292468
4193,142.80675886698785
4194,142.13104390954499
4195,140.69377975735497
4196,138.69512741676758
4197,136.42736867351843
4198,130.77717028641055
4199,112.26509997011321
4200,76.30542066670762
4201,39.53277933632433
4202,20.40260370642215
4203,16.309890928189187
4204,15.299907134807102
4205,13.27408401377339
4206,11.398837238749723
4207,10.947368390317923
4208,11.729195414858957
4209,13.067840708353044
4210,13.74453755324719
4211,15.751194849135436
4212,26.427916614237443
4213,52.21124637159085
4214,84.68725622772918
4215,109.17238456624125
4216,122.55968427331993
4217,131.77846302246672
4218,139.34920348311283
4219,143.23335545538453
4220,143.5218940630272
4221,142.25363031475794
4222,140.10245007962837
4223,138.1879109032611
4224,136.20182608256
4225,134.39488923405392
4226,133.43459638709072
4227,133.36428027741468
4228,133.26437722093414
4229,131.8263559019929
4230,125.20623448396468
4231,106.3744021161785
4232,74.59191302249444
4233,42.54700474828174
4234,23.39247487346679
4235,15.588725233660806
4236,12.419769855568369
4237,11.435819999966906
4238,11.444102164846592
4239,11.891427170073746
4240,12.701383149129516
4241,13.202959257468603
4242,13.274016780167958
